Date,Open,High,Low,Close,Adj Close,Volume
2022-06-13,91.430000,91.430000,91.419998,91.430000,85.927429,37231500
2022-06-14,91.419998,91.419998,91.410004,91.419998,85.918030,8434200
2022-06-15,91.419998,91.430000,91.410004,91.430000,85.927429,2895100
2022-06-16,91.430000,91.449997,91.419998,91.449997,85.946213,5284100
2022-06-17,91.440002,91.449997,91.440002,91.440002,85.936821,3422300
2022-06-21,91.449997,91.459999,91.440002,91.459999,85.955627,5266300
2022-06-22,91.459999,91.470001,91.449997,91.470001,85.965004,2871200
2022-06-23,91.470001,91.470001,91.459999,91.470001,85.965004,4669500
2022-06-24,91.470001,91.470001,91.449997,91.449997,85.946213,3544200
2022-06-27,91.459999,91.459999,91.449997,91.449997,85.946213,7641900
2022-06-28,91.459999,91.470001,91.459999,91.470001,85.965004,2885300
2022-06-29,91.449997,91.480003,91.449997,91.480003,85.974411,1893500
2022-06-30,91.480003,91.489998,91.470001,91.489998,85.983810,4423500
2022-07-01,91.430000,91.440002,91.410004,91.430000,85.977226,35879400
2022-07-05,91.430000,91.430000,91.419998,91.430000,85.977226,9036600
2022-07-06,91.430000,91.430000,91.419998,91.430000,85.977226,3783200
2022-07-07,91.440002,91.440002,91.419998,91.430000,85.977226,1840500
2022-07-08,91.430000,91.430000,91.419998,91.419998,85.967827,1363900
2022-07-11,91.419998,91.430000,91.419998,91.430000,85.977226,2316900
2022-07-12,91.430000,91.430000,91.419998,91.419998,85.967827,15559600
2022-07-13,91.419998,91.430000,91.400002,91.419998,85.967827,12606500
2022-07-14,91.410004,91.430000,91.410004,91.430000,85.977226,5037600
2022-07-15,91.430000,91.430000,91.419998,91.419998,85.967827,6939500
2022-07-18,91.419998,91.430000,91.410004,91.419998,85.967827,3639500
2022-07-19,91.430000,91.430000,91.419998,91.419998,85.967827,6771200
2022-07-20,91.430000,91.440002,91.419998,91.419998,85.967827,4695800
2022-07-21,91.430000,91.449997,91.419998,91.449997,85.996025,3627900
2022-07-22,91.449997,91.459999,91.440002,91.459999,86.005432,3511300
2022-07-25,91.449997,91.449997,91.440002,91.449997,85.996025,3172000
2022-07-26,91.449997,91.449997,91.440002,91.449997,85.996025,1477200
2022-07-27,91.449997,91.459999,91.440002,91.449997,85.996025,2611200
2022-07-28,91.459999,91.470001,91.459999,91.459999,86.005432,7732500
2022-07-29,91.459999,91.480003,91.459999,91.470001,86.014832,6626600
2022-08-01,91.370003,91.389999,91.370003,91.379997,86.021423,10760700
2022-08-02,91.379997,91.389999,91.379997,91.389999,86.030823,3115600
2022-08-03,91.400002,91.400002,91.379997,91.379997,86.021423,4216500
2022-08-04,91.410004,91.419998,91.400002,91.400002,86.040260,6491000
2022-08-05,91.419998,91.419998,91.410004,91.419998,86.059090,1852700
2022-08-08,91.410004,91.430000,91.410004,91.430000,86.068504,2745500
2022-08-09,91.410004,91.430000,91.410004,91.419998,86.059090,3834300
2022-08-10,91.419998,91.440002,91.419998,91.430000,86.068504,3782000
2022-08-11,91.440002,91.449997,91.430000,91.430000,86.068504,6543700
2022-08-12,91.440002,91.449997,91.440002,91.449997,86.087318,2110900
2022-08-15,91.440002,91.449997,91.440002,91.440002,86.077934,5605700
2022-08-16,91.459999,91.459999,91.449997,91.449997,86.087318,4336300
2022-08-17,91.459999,91.470001,91.449997,91.449997,86.087318,3673500
2022-08-18,91.480003,91.489998,91.470001,91.489998,86.124969,2227900
2022-08-19,91.480003,91.489998,91.470001,91.489998,86.124969,4136800
2022-08-22,91.480003,91.500000,91.480003,91.500000,86.134392,5597500
2022-08-23,91.500000,91.500000,91.480003,91.480003,86.115555,6860300
2022-08-24,91.500000,91.510002,91.489998,91.510002,86.143837,2585800
2022-08-25,91.510002,91.519997,91.510002,91.519997,86.153206,3997700
2022-08-26,91.510002,91.529999,91.510002,91.519997,86.153206,5442900
2022-08-29,91.519997,91.529999,91.519997,91.519997,86.153206,7337600
2022-08-30,91.529999,91.540001,91.519997,91.529999,86.162621,32133200
2022-08-31,91.540001,91.550003,91.529999,91.550003,86.181473,9405200
2022-09-01,91.430000,91.430000,91.419998,91.430000,86.199379,8174900
2022-09-02,91.430000,91.440002,91.419998,91.440002,86.208801,5871700
2022-09-06,91.430000,91.440002,91.430000,91.440002,86.208801,7990900
2022-09-07,91.430000,91.449997,91.430000,91.449997,86.218246,5180700
2022-09-08,91.470001,91.470001,91.449997,91.470001,86.237076,4564500
2022-09-09,91.459999,91.470001,91.459999,91.470001,86.237076,1905300
2022-09-12,91.470001,91.480003,91.459999,91.459999,86.227661,5377000
2022-09-13,91.459999,91.480003,91.459999,91.480003,86.246521,6223300
2022-09-14,91.480003,91.480003,91.470001,91.480003,86.246521,4226700
2022-09-15,91.489998,91.510002,91.489998,91.510002,86.274811,5787100
2022-09-16,91.510002,91.510002,91.500000,91.510002,86.274811,3512300
2022-09-19,91.510002,91.519997,91.500000,91.510002,86.274811,5158100
2022-09-20,91.519997,91.519997,91.500000,91.500000,86.265373,3792700
2022-09-21,91.510002,91.529999,91.510002,91.519997,86.284225,3739800
2022-09-22,91.540001,91.559998,91.529999,91.559998,86.321938,10975000
2022-09-23,91.550003,91.559998,91.540001,91.559998,86.321938,15103200
2022-09-26,91.559998,91.559998,91.540001,91.540001,86.303085,7695700
2022-09-27,91.559998,91.570000,91.559998,91.570000,86.331360,5871100
2022-09-28,91.570000,91.580002,91.559998,91.580002,86.340790,6709900
2022-09-29,91.599998,91.599998,91.589996,91.599998,86.359665,5973300
2022-09-30,91.599998,91.599998,91.580002,91.599998,86.359665,9858400
2022-10-03,91.449997,91.449997,91.419998,91.419998,86.336037,7300900
2022-10-04,91.449997,91.449997,91.430000,91.449997,86.364365,6583100
2022-10-05,91.449997,91.459999,91.440002,91.449997,86.364365,6425800
2022-10-06,91.480003,91.480003,91.470001,91.470001,86.383263,3415600
2022-10-07,91.470001,91.480003,91.470001,91.470001,86.383263,5033700
2022-10-10,91.489998,91.489998,91.480003,91.480003,86.392715,5591100
2022-10-11,91.480003,91.489998,91.480003,91.480003,86.392715,7847100
2022-10-12,91.489998,91.489998,91.480003,91.480003,86.392715,4389200
2022-10-13,91.500000,91.510002,91.500000,91.510002,86.421051,5012800
2022-10-14,91.510002,91.510002,91.500000,91.510002,86.421051,3121700
2022-10-17,91.519997,91.519997,91.510002,91.510002,86.421051,6373200
2022-10-18,91.510002,91.519997,91.510002,91.510002,86.421051,4985900
2022-10-19,91.519997,91.519997,91.510002,91.510002,86.421051,4334600
2022-10-20,91.529999,91.550003,91.529999,91.550003,86.458817,4561800
2022-10-21,91.550003,91.559998,91.540001,91.559998,86.468254,4658600
2022-10-24,91.550003,91.559998,91.550003,91.550003,86.458817,2286700
2022-10-25,91.550003,91.570000,91.550003,91.550003,86.458817,7035300
2022-10-26,91.559998,91.570000,91.559998,91.570000,86.477699,8136300
2022-10-27,91.589996,91.599998,91.580002,91.599998,86.506042,4473800
2022-10-28,91.599998,91.599998,91.589996,91.589996,86.496590,25494400
2022-10-31,91.599998,91.610001,91.589996,91.589996,86.496590,6145800
2022-11-01,91.410004,91.410004,91.389999,91.389999,86.504158,6054500
2022-11-02,91.419998,91.419998,91.410004,91.419998,86.532555,3264900
2022-11-03,91.440002,91.449997,91.430000,91.449997,86.560951,8957600
2022-11-04,91.459999,91.470001,91.449997,91.470001,86.579880,9427700
2022-11-07,91.470001,91.470001,91.459999,91.459999,86.570419,6503900
2022-11-08,91.470001,91.480003,91.470001,91.470001,86.579880,5843000
2022-11-09,91.510002,91.519997,91.500000,91.519997,86.627205,3602500
2022-11-10,91.519997,91.529999,91.519997,91.529999,86.636658,5835600
2022-11-11,91.529999,91.529999,91.519997,91.519997,86.627205,6645400
2022-11-14,91.540001,91.540001,91.519997,91.519997,86.627205,10464400
2022-11-15,91.540001,91.540001,91.529999,91.540001,86.646149,9800800
2022-11-16,91.540001,91.550003,91.540001,91.550003,86.655617,7824100
2022-11-17,91.570000,91.580002,91.570000,91.580002,86.683990,4772400
2022-11-18,91.570000,91.580002,91.570000,91.580002,86.683990,7062900
2022-11-21,91.589996,91.589996,91.580002,91.589996,86.693474,3437100
2022-11-22,91.589996,91.610001,91.589996,91.610001,86.712410,5261000
2022-11-23,91.620003,91.639999,91.620003,91.629997,86.731316,4144300
2022-11-25,91.639999,91.639999,91.629997,91.629997,86.731316,2543100
2022-11-28,91.639999,91.650002,91.639999,91.639999,86.740807,4455700
2022-11-29,91.660004,91.669998,91.650002,91.669998,86.769180,3754700
2022-11-30,91.660004,91.669998,91.660004,91.669998,86.769180,5418300
2022-12-01,91.430000,91.440002,91.430000,91.430000,86.788170,10968000
2022-12-02,91.449997,91.449997,91.440002,91.440002,86.797676,10316300
2022-12-05,91.449997,91.459999,91.449997,91.449997,86.807167,8943700
2022-12-06,91.470001,91.480003,91.459999,91.480003,86.835648,9646800
2022-12-07,91.489998,91.500000,91.480003,91.480003,86.835648,9798600
2022-12-08,91.510002,91.540001,91.510002,91.540001,86.892601,3855900
2022-12-09,91.529999,91.540001,91.529999,91.529999,86.883087,7718900
2022-12-12,91.550003,91.550003,91.540001,91.540001,86.892601,4383600
2022-12-13,91.550003,91.559998,91.540001,91.540001,86.892601,6645800
2022-12-14,91.559998,91.570000,91.540001,91.570000,86.921066,6898400
2022-12-15,91.580002,91.589996,91.580002,91.589996,86.940063,7768100
2022-12-16,91.599998,91.599998,91.589996,91.589996,86.940063,4121700
2022-12-19,91.339996,91.339996,91.330002,91.330002,86.950523,8627100
2022-12-20,91.349998,91.349998,91.339996,91.339996,86.960045,5204300
2022-12-21,91.360001,91.360001,91.349998,91.349998,86.969566,6471800
2022-12-22,91.389999,91.410004,91.389999,91.410004,87.026688,6592400
2022-12-23,91.400002,91.410004,91.400002,91.410004,87.026688,3683100
2022-12-27,91.410004,91.419998,91.410004,91.410004,87.026688,4267900
2022-12-28,91.440002,91.440002,91.419998,91.440002,87.055260,4123200
2022-12-29,91.470001,91.480003,91.470001,91.480003,87.093346,5637400
2022-12-30,91.470001,91.470001,91.459999,91.470001,87.083809,6537000
2023-01-03,91.480003,91.480003,91.470001,91.480003,87.093346,12503100
2023-01-04,91.480003,91.489998,91.470001,91.470001,87.083809,9074500
2023-01-05,91.500000,91.510002,91.489998,91.500000,87.112366,6454100
2023-01-06,91.500000,91.510002,91.489998,91.489998,87.102844,4623500
2023-01-09,91.500000,91.510002,91.500000,91.510002,87.121880,9734500
2023-01-10,91.510002,91.519997,91.500000,91.500000,87.112366,5606700
2023-01-11,91.510002,91.519997,91.500000,91.500000,87.112366,8601300
2023-01-12,91.559998,91.570000,91.559998,91.570000,87.179016,8086900
2023-01-13,91.570000,91.580002,91.570000,91.580002,87.188545,5501700
2023-01-17,91.580002,91.589996,91.580002,91.580002,87.188545,9495400
2023-01-18,91.589996,91.599998,91.589996,91.589996,87.198059,4944800
2023-01-19,91.620003,91.629997,91.620003,91.629997,87.236160,6491300
2023-01-20,91.639999,91.639999,91.629997,91.639999,87.245659,4532400
2023-01-23,91.650002,91.650002,91.639999,91.639999,87.245659,9166400
2023-01-24,91.660004,91.660004,91.650002,91.650002,87.255188,5073700
2023-01-25,91.669998,91.680000,91.660004,91.660004,87.264702,7570300
2023-01-26,91.699997,91.709999,91.699997,91.709999,87.312302,5116500
2023-01-27,91.720001,91.720001,91.709999,91.720001,87.321823,5232100
2023-01-30,91.720001,91.730003,91.720001,91.720001,87.321823,4281500
2023-01-31,91.730003,91.739998,91.730003,91.730003,87.331337,7362600
2023-02-01,91.419998,91.419998,91.400002,91.400002,87.337090,9424000
2023-02-02,91.440002,91.449997,91.440002,91.440002,87.375313,11984500
2023-02-03,91.459999,91.459999,91.449997,91.459999,87.394409,8934700
2023-02-06,91.470001,91.470001,91.459999,91.470001,87.403961,5928200
2023-02-07,91.480003,91.480003,91.470001,91.480003,87.413528,4283200
2023-02-08,91.489998,91.489998,91.480003,91.480003,87.413528,4101500
2023-02-09,91.510002,91.519997,91.510002,91.510002,87.442177,4909400
2023-02-10,91.519997,91.529999,91.519997,91.519997,87.451736,4580800
2023-02-13,91.540001,91.540001,91.529999,91.540001,87.470871,8904000
2023-02-14,91.540001,91.550003,91.540001,91.540001,87.470871,4056600
2023-02-15,91.559998,91.559998,91.550003,91.559998,87.489975,4895700
2023-02-16,91.610001,91.610001,91.599998,91.610001,87.537750,5556400
2023-02-17,91.620003,91.620003,91.610001,91.620003,87.547302,4398600
2023-02-21,91.629997,91.639999,91.620003,91.620003,87.547302,17021300
2023-02-22,91.629997,91.650002,91.629997,91.650002,87.575966,18697200
2023-02-23,91.680000,91.680000,91.669998,91.680000,87.604645,4863200
2023-02-24,91.690002,91.690002,91.680000,91.690002,87.614189,7735500
2023-02-27,91.690002,91.699997,91.690002,91.699997,87.623741,7477400
2023-02-28,91.709999,91.709999,91.699997,91.709999,87.633293,8086900
2023-03-01,91.470001,91.470001,91.459999,91.459999,87.638084,11005600
2023-03-02,91.500000,91.500000,91.489998,91.489998,87.666832,9631700
2023-03-03,91.500000,91.510002,91.500000,91.510002,87.685989,7068300
2023-03-06,91.519997,91.519997,91.510002,91.519997,87.695572,6131200
2023-03-07,91.529999,91.540001,91.519997,91.519997,87.695572,4330700
2023-03-08,91.540001,91.540001,91.529999,91.540001,87.714760,8207000
2023-03-09,91.559998,91.570000,91.559998,91.559998,87.733917,6450500
2023-03-10,91.580002,91.589996,91.580002,91.580002,87.753090,13475700
2023-03-13,91.629997,91.629997,91.599998,91.599998,87.772232,21685200
2023-03-14,91.620003,91.629997,91.610001,91.610001,87.781830,35715200
2023-03-15,91.650002,91.660004,91.639999,91.660004,87.829735,11411700
2023-03-16,91.690002,91.699997,91.690002,91.699997,87.868057,9320200
2023-03-17,91.690002,91.720001,91.690002,91.720001,87.887222,8580300
2023-03-20,91.720001,91.730003,91.709999,91.730003,87.896805,8169600
2023-03-21,91.720001,91.739998,91.720001,91.730003,87.896805,7888500
2023-03-22,91.739998,91.750000,91.739998,91.750000,87.915970,8202600
2023-03-23,91.769997,91.790001,91.769997,91.790001,87.954300,5769500
2023-03-24,91.800003,91.809998,91.790001,91.809998,87.973473,7374800
2023-03-27,91.800003,91.809998,91.800003,91.800003,87.963875,6188600
2023-03-28,91.820000,91.830002,91.820000,91.820000,87.983032,6215000
2023-03-29,91.820000,91.839996,91.820000,91.820000,87.983032,4705700
2023-03-30,91.839996,91.849998,91.820000,91.839996,88.002205,9284700
2023-03-31,91.839996,91.839996,91.820000,91.820000,87.983032,11615500
2023-04-03,91.480003,91.480003,91.470001,91.470001,88.004219,12494900
2023-04-04,91.480003,91.489998,91.480003,91.480003,88.013832,10265800
2023-04-05,91.529999,91.540001,91.529999,91.529999,88.061928,6913900
2023-04-06,91.550003,91.550003,91.540001,91.540001,88.071564,4941400
2023-04-10,91.559998,91.559998,91.550003,91.550003,88.081184,5741900
2023-04-11,91.559998,91.570000,91.559998,91.559998,88.090813,7722600
2023-04-12,91.580002,91.589996,91.570000,91.580002,88.110069,8786200
2023-04-13,91.620003,91.629997,91.620003,91.629997,88.158150,8673900
2023-04-14,91.629997,91.639999,91.620003,91.629997,88.158150,9391100
2023-04-17,91.639999,91.650002,91.639999,91.650002,88.177399,5173800
2023-04-18,91.650002,91.669998,91.650002,91.660004,88.187019,4540700
2023-04-19,91.680000,91.680000,91.669998,91.669998,88.196640,5901900
2023-04-20,91.720001,91.739998,91.709999,91.739998,88.263977,6034400
2023-04-21,91.730003,91.730003,91.720001,91.730003,88.254356,5880900
2023-04-24,91.750000,91.750000,91.730003,91.739998,88.263977,8195900
2023-04-25,91.739998,91.750000,91.730003,91.730003,88.254356,4222500
2023-04-26,91.739998,91.750000,91.739998,91.750000,88.273598,7365200
2023-04-27,91.779999,91.790001,91.769997,91.779999,88.302475,5585400
2023-04-28,91.769997,91.779999,91.769997,91.779999,88.302475,6539100
2023-05-01,91.440002,91.449997,91.430000,91.430000,88.305359,11273300
2023-05-02,91.440002,91.440002,91.410004,91.410004,88.286057,5495900
2023-05-03,91.430000,91.430000,91.419998,91.419998,88.295700,5533100
2023-05-04,91.459999,91.459999,91.440002,91.449997,88.324684,8052700
2023-05-05,91.470001,91.489998,91.459999,91.470001,88.344002,7169200
2023-05-08,91.480003,91.489998,91.480003,91.480003,88.353653,5508600
2023-05-09,91.500000,91.500000,91.489998,91.489998,88.363304,6850300
2023-05-10,91.510002,91.519997,91.500000,91.500000,88.372971,4831800
2023-05-11,91.559998,91.570000,91.550003,91.559998,88.430923,6159800
2023-05-12,91.580002,91.580002,91.570000,91.580002,88.450249,4324800
2023-05-15,91.580002,91.589996,91.580002,91.589996,88.459908,4056100
2023-05-16,91.589996,91.599998,91.580002,91.580002,88.450249,8530400
2023-05-17,91.599998,91.610001,91.599998,91.599998,88.469551,5415400
2023-05-18,91.639999,91.650002,91.629997,91.650002,88.517853,6434000
2023-05-19,91.660004,91.660004,91.639999,91.650002,88.517853,6438100
2023-05-22,91.660004,91.660004,91.650002,91.660004,88.527512,8404900
2023-05-23,91.660004,91.669998,91.660004,91.660004,88.527512,5050500
2023-05-24,91.669998,91.680000,91.660004,91.660004,88.527512,4762100
2023-05-25,91.730003,91.730003,91.720001,91.720001,88.585457,5264000
2023-05-26,91.750000,91.760002,91.739998,91.739998,88.604774,5923200
2023-05-30,91.760002,91.769997,91.750000,91.750000,88.614418,11529300
2023-05-31,91.769997,91.779999,91.769997,91.769997,88.633743,9807400
2023-06-01,91.449997,91.449997,91.440002,91.449997,88.683205,10700500
2023-06-02,91.459999,91.459999,91.440002,91.459999,88.692894,10254400
2023-06-05,91.470001,91.470001,91.449997,91.459999,88.692894,9596600
2023-06-06,91.480003,91.489998,91.470001,91.480003,88.712296,6120900
2023-06-07,91.489998,91.510002,91.489998,91.489998,88.721985,6483100
2023-06-08,91.529999,91.540001,91.529999,91.540001,88.770485,8802000
2023-06-09,91.540001,91.550003,91.540001,91.550003,88.780182,6452300
2023-06-12,91.559998,91.570000,91.559998,91.559998,88.789879,3776900
2023-06-13,91.570000,91.580002,91.570000,91.580002,88.809280,6784200
2023-06-14,91.589996,91.599998,91.580002,91.599998,88.828667,5756300
2023-06-15,91.639999,91.650002,91.639999,91.639999,88.867455,9827300
2023-06-16,91.660004,91.660004,91.650002,91.650002,88.877151,4764900
2023-06-20,91.660004,91.669998,91.660004,91.669998,88.896553,6174300
2023-06-21,91.680000,91.690002,91.669998,91.669998,88.896553,4945300
2023-06-22,91.709999,91.720001,91.709999,91.709999,88.935326,4698400
2023-06-23,91.720001,91.730003,91.720001,91.720001,88.945038,3846600
2023-06-26,91.739998,91.750000,91.730003,91.730003,88.954742,7241300
2023-06-27,91.750000,91.760002,91.750000,91.750000,88.974129,5476300
2023-06-28,91.769997,91.769997,91.760002,91.760002,88.983833,4486800
